id,deviceid,servertime,latitude,longitude,speed
39524847,301,2019-12-01 05:00:04,27.691848333333333,85.32708666666667,0.06
39525383,301,2019-12-01 05:00:34,27.69185,85.32706666666667,0.16
39525890,301,2019-12-01 05:01:04,27.69184,85.32706833333333,0.02
39526402,301,2019-12-01 05:01:33,27.69184,85.32706166666667,0.09
39526903,301,2019-12-01 05:02:03,27.69185,85.32705333333334,0.08
39527402,301,2019-12-01 05:02:33,27.69183333333333,85.32706,0.04
39527921,301,2019-12-01 05:03:03,27.691856666666663,85.32706833333333,0.05
39528418,301,2019-12-01 05:03:33,27.69185166666667,85.32706833333333,0.18
39528911,301,2019-12-01 05:04:02,27.691836666666667,85.32705,0.04
39529406,301,2019-12-01 05:04:32,27.691838333333333,85.32706,0.14
39529914,301,2019-12-01 05:05:02,27.691803333333333,85.327055,0.3
39530426,301,2019-12-01 05:05:32,27.691811666666663,85.32706666666667,0.24
39530916,301,2019-12-01 05:06:02,27.691826666666667,85.32707,0.08
39531415,301,2019-12-01 05:06:31,27.691835,85.32704166666667,0.28
39531904,301,2019-12-01 05:07:01,27.691766666666663,85.3271,0.24
39532402,301,2019-12-01 05:07:31,27.69183,85.3271,0.56
39532899,301,2019-12-01 05:08:01,27.691816666666668,85.32714666666666,0.22
39533394,301,2019-12-01 05:08:30,27.691831666666666,85.32710833333333,0.61
39533895,301,2019-12-01 05:09:00,27.69185,85.32707166666667,0.13
39534431,301,2019-12-01 05:09:32,27.691826666666667,85.32709166666666,0.14
39534897,301,2019-12-01 05:10:00,27.69181333333333,85.32703333333333,0.08
39535389,301,2019-12-01 05:10:30,27.691826666666667,85.327075,0.16
39535881,301,2019-12-01 05:10:59,27.691893333333333,85.327035,0.28
39536382,301,2019-12-01 05:11:29,27.691893333333333,85.32699166666667,0.16
39536897,301,2019-12-01 05:11:59,27.691828333333333,85.32693166666667,0.45
39537393,301,2019-12-01 05:12:29,27.691815,85.32695833333334,0.13
39537912,301,2019-12-01 05:12:59,27.691805,85.327,0.24
39538416,301,2019-12-01 05:13:28,27.691873333333334,85.32697166666667,0.38
39538934,301,2019-12-01 05:13:58,27.69190333333333,85.32695333333334,0.2
39539437,301,2019-12-01 05:14:28,27.691838333333333,85.32699833333334,0.23
39539969,301,2019-12-01 05:14:58,27.69176,85.32703666666667,0.2
39540483,301,2019-12-01 05:15:27,27.691771666666668,85.32701833333333,0.73
39540995,301,2019-12-01 05:15:57,27.691805,85.32698333333333,0.31
39541517,301,2019-12-01 05:16:27,27.69177333333333,85.32701166666666,0.19
39542041,301,2019-12-01 05:16:57,27.691791666666667,85.32701833333333,0.68
39542584,301,2019-12-01 05:17:27,27.69183,85.32702833333333,0.27
39543099,301,2019-12-01 05:17:56,27.691816666666668,85.32707166666667,0.06
39543641,301,2019-12-01 05:18:26,27.69182333333333,85.32706,0.53
39544157,301,2019-12-01 05:18:56,27.691846666666667,85.32702166666667,0.91
39544701,301,2019-12-01 05:19:26,27.69186333333333,85.32699666666667,0.2
39545238,301,2019-12-01 05:19:55,27.691836666666667,85.32702,0.17
39545790,301,2019-12-01 05:20:25,27.691758333333333,85.32709666666666,0.77
39546302,301,2019-12-01 05:20:55,27.691748333333333,85.32704666666666,0.09
39546815,301,2019-12-01 05:21:25,27.691801666666667,85.32706166666667,0.24
39547303,301,2019-12-01 05:21:55,27.69186,85.32699166666667,0.06
39547820,301,2019-12-01 05:22:24,27.691893333333333,85.326985,0.35
39548309,301,2019-12-01 05:22:54,27.691876666666666,85.326975,0.42
39548810,301,2019-12-01 05:23:24,27.691866666666662,85.32698,0.1
39549311,301,2019-12-01 05:23:54,27.691905,85.32694833333333,0.31
39549824,301,2019-12-01 05:24:24,27.69185833333333,85.327005,0.25
39550320,301,2019-12-01 05:24:54,27.69191,85.32692833333333,0.29
39550814,301,2019-12-01 05:25:23,27.69186,85.32692666666667,0.08
39551302,301,2019-12-01 05:25:53,27.691725,85.32706666666667,0.39
39551841,301,2019-12-01 05:26:23,27.69170833333333,85.32711166666667,0.15
39552380,301,2019-12-01 05:26:53,27.691775,85.32704833333334,0.13
39552885,301,2019-12-01 05:27:22,27.69187833333333,85.32700833333334,0.05
39553387,301,2019-12-01 05:27:52,27.69191333333333,85.32699333333333,0.29
39553916,301,2019-12-01 05:28:22,27.69190833333333,85.32699666666667,0.1
39554401,301,2019-12-01 05:28:52,27.69183333333333,85.32703,0.11
39554915,301,2019-12-01 05:29:22,27.69185833333333,85.32700166666666,0.5
39555429,301,2019-12-01 05:29:51,27.691811666666663,85.327035,0.32
39555946,301,2019-12-01 05:30:21,27.691865,85.32700666666666,0.4
